,distance,following_x,front_x,frame,front_speed,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
224,47.639999999999986,221.04999999999998,220.92999999999998,1466,24.749999999999517,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
225,47.650000000000006,222.02999999999997,221.92,1467,24.750000000000227,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
226,47.64999999999998,223.01,222.89999999999998,1468,24.499999999999744,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
227,47.66,223.99999999999997,223.89999999999998,1469,25.0,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
228,47.66,224.98,224.88,1470,24.500000000000455,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
229,47.66,225.95999999999998,225.85999999999999,1471,24.499999999999744,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
230,47.670000000000016,226.93999999999997,226.85,1472,24.750000000000227,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
231,47.66,227.92,227.82,1473,24.24999999999997,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
232,47.650000000000006,228.90999999999997,228.79999999999998,1474,24.499999999999744,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
233,47.650000000000006,229.89999999999998,229.79,1475,24.750000000000227,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
234,47.64999999999999,230.88,230.76999999999998,1476,24.5000000000001,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
235,47.650000000000006,231.86999999999998,231.76,1477,24.749999999999872,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
236,47.64999999999999,232.85999999999999,232.75,1478,24.749999999999872,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
237,47.650000000000006,233.83999999999997,233.73,1479,24.5000000000001,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
238,47.65999999999998,234.82,234.71999999999997,1480,24.749999999999872,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
239,47.66,235.79999999999998,235.7,1481,24.5000000000001,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
240,47.66,236.79,236.69,1482,24.750000000000227,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
241,47.66,237.76999999999998,237.67,1483,24.499999999999744,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
242,47.66000000000001,238.74999999999997,238.64999999999998,1484,24.5000000000001,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
243,47.66,239.73,239.63,1485,24.5000000000001,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
244,47.66000000000001,240.71999999999997,240.62,1486,24.749999999999872,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
245,47.66,241.7,241.6,1487,24.5000000000001,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
246,47.66,242.67999999999998,242.57999999999998,1488,24.499999999999744,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
247,47.64,243.67999999999998,243.56,1489,24.5000000000001,25.0,62,64,11.93,4.35,Truck,Car,,
248,47.629999999999995,244.67,244.54,1490,24.5000000000001,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
249,47.63000000000001,245.65999999999997,245.52999999999997,1491,24.749999999999872,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
250,47.629999999999995,246.64,246.51,1492,24.5000000000001,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
251,47.61999999999999,247.63,247.49,1493,24.5000000000001,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
252,47.61,248.61999999999998,248.46999999999997,1494,24.499999999999744,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
253,47.599999999999994,249.6,249.44,1495,24.250000000000327,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
254,47.599999999999994,250.57999999999998,250.42,1496,24.499999999999744,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
255,47.579999999999984,251.57,251.39,1497,24.24999999999997,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
256,47.56999999999999,252.57,252.38,1498,24.750000000000227,25.0,62,64,11.93,4.35,Truck,Car,,
257,47.56,253.55999999999997,253.35999999999999,1499,24.499999999999744,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
258,47.56,254.54999999999998,254.35,1500,24.750000000000227,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
259,47.54999999999998,255.54,255.32999999999998,1501,24.499999999999744,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
260,47.55,256.52,256.31,1502,24.5000000000001,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
261,47.55000000000001,257.5,257.28999999999996,1503,24.5000000000001,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
262,47.55,258.48,258.27,1504,24.5000000000001,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
263,47.519999999999996,259.48,259.24,1505,24.24999999999997,25.0,62,64,11.93,4.35,Truck,Car,,
264,47.510000000000005,260.46999999999997,260.21999999999997,1506,24.499999999999744,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
265,47.49000000000001,261.46999999999997,261.2,1507,24.5000000000001,25.0,62,64,11.93,4.35,Truck,Car,,
266,47.480000000000004,262.46,262.18,1508,24.5000000000001,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
267,47.47,263.46,263.16999999999996,1509,24.749999999999872,25.0,62,64,11.93,4.35,Truck,Car,,
268,47.46000000000001,264.46,264.15999999999997,1510,24.750000000000227,25.0,62,64,11.93,4.35,Truck,Car,,
269,47.44999999999999,265.45,265.14,1511,24.499999999999744,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
270,47.44000000000001,266.43999999999994,266.12,1512,24.5000000000001,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
271,47.420000000000016,267.43999999999994,267.1,1513,24.5000000000001,25.0,62,64,11.93,4.35,Truck,Car,,
272,47.41,268.42999999999995,268.08,1514,24.499999999999744,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
273,47.37000000000002,269.43999999999994,269.05,1515,24.250000000000327,25.249999999999773,62,64,11.93,4.35,Truck,Car,,
274,47.36,270.42999999999995,270.03,1516,24.499999999999744,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
275,47.34,271.42999999999995,271.01,1517,24.5000000000001,25.0,62,64,11.93,4.35,Truck,Car,,
276,47.33,272.41999999999996,271.99,1518,24.5000000000001,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
277,47.31999999999999,273.41999999999996,272.98,1519,24.749999999999872,25.0,62,64,11.93,4.35,Truck,Car,,
278,47.31000000000002,274.40999999999997,273.96,1520,24.5000000000001,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
279,47.31999999999999,275.39,274.95,1521,24.749999999999872,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
280,47.30999999999999,276.38,275.93,1522,24.5000000000001,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
281,47.3,277.38,276.91999999999996,1523,24.749999999999872,24.999999999999645,62,64,11.93,4.35,Truck,Car,,
282,47.290000000000006,278.37,277.9,1524,24.5000000000001,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
283,47.28,279.36,278.88,1525,24.5000000000001,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
284,47.239999999999995,280.36,279.84,1526,23.999999999999844,25.0,62,64,11.93,4.35,Truck,Car,,
285,47.209999999999994,281.36,280.81,1527,24.24999999999997,25.0,62,64,11.93,4.35,Truck,Car,,
286,47.21000000000001,282.34999999999997,281.8,1528,24.750000000000227,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
287,47.2,283.34999999999997,282.78999999999996,1529,24.749999999999872,25.0,62,64,11.93,4.35,Truck,Car,,
288,47.2,284.34,283.78,1530,24.749999999999872,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
289,47.19,285.33,284.76,1531,24.5000000000001,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
290,47.17999999999999,286.33,285.75,1532,24.749999999999872,25.0,62,64,11.93,4.35,Truck,Car,,
291,47.19,287.32,286.75,1533,25.0,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
292,47.16,288.32,287.71999999999997,1534,24.24999999999997,25.0,62,64,11.93,4.35,Truck,Car,,
293,47.150000000000006,289.32,288.71,1535,24.750000000000227,25.0,62,64,11.93,4.35,Truck,Car,,
294,47.129999999999995,290.31,289.68,1536,24.24999999999997,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
295,47.10000000000001,291.32,290.65999999999997,1537,24.5000000000001,25.249999999999773,62,64,11.93,4.35,Truck,Car,,
296,47.08,292.31,291.63,1538,24.24999999999997,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
297,47.05,293.31,292.6,1539,24.24999999999997,25.0,62,64,11.93,4.35,Truck,Car,,
298,47.03999999999999,294.31,293.59,1540,24.749999999999872,25.0,62,64,11.93,4.35,Truck,Car,,
299,47.03,295.29999999999995,294.57,1541,24.5000000000001,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
300,47.01,296.29999999999995,295.55,1542,24.499999999999922,25.0,62,64,11.93,4.35,Truck,Car,,
301,47.00000000000001,297.28999999999996,296.53,1543,24.5000000000001,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
302,46.99,298.28999999999996,297.52,1544,24.749999999999872,25.0,62,64,11.93,4.35,Truck,Car,,
303,46.96999999999999,299.28,298.49,1545,24.24999999999997,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
304,46.96,300.27,299.46999999999997,1546,24.5000000000001,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
305,46.93,301.27,300.44,1547,24.24999999999997,25.0,62,64,11.93,4.35,Truck,Car,,
306,46.910000000000004,302.26,301.40999999999997,1548,24.24999999999997,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
307,46.89000000000001,303.26,302.39,1549,24.5000000000001,25.0,62,64,11.93,4.35,Truck,Car,,
308,46.86000000000001,304.26,303.36,1550,24.24999999999997,25.0,62,64,11.93,4.35,Truck,Car,,
309,46.85000000000001,305.26,304.35,1551,24.75000000000005,25.0,62,64,11.93,4.35,Truck,Car,,
310,46.830000000000005,306.26,305.33,1552,24.499999999999922,25.0,62,64,11.93,4.35,Truck,Car,,
311,46.81,307.26,306.31,1553,24.499999999999922,25.0,62,64,11.93,4.35,Truck,Car,,
312,46.800000000000004,308.26,307.3,1554,24.75000000000005,25.0,62,64,11.93,4.35,Truck,Car,,
313,46.77,309.27,308.28,1555,24.5000000000001,25.250000000000128,62,64,11.93,4.35,Truck,Car,,
314,46.75,310.27,309.26,1556,24.499999999999922,25.0,62,64,11.93,4.35,Truck,Car,,
315,46.73,311.27,310.24,1557,24.499999999999922,25.0,62,64,11.93,4.35,Truck,Car,,
316,46.699999999999996,312.28,311.21999999999997,1558,24.5000000000001,25.250000000000128,62,64,11.93,4.35,Truck,Car,,
317,46.67999999999999,313.28,312.2,1559,24.499999999999922,25.0,62,64,11.93,4.35,Truck,Car,,
318,46.66,314.28,313.18,1560,24.5000000000001,25.0,62,64,11.93,4.35,Truck,Car,,
319,46.629999999999995,315.28,314.15,1561,24.24999999999997,25.0,62,64,11.93,4.35,Truck,Car,,
320,46.599999999999994,316.28,315.12,1562,24.24999999999997,25.0,62,64,11.93,4.35,Truck,Car,,
321,46.58,317.28,316.1,1563,24.5000000000001,25.0,62,64,11.93,4.35,Truck,Car,,
322,46.550000000000004,318.28999999999996,317.08,1564,24.499999999999922,25.249999999999773,62,64,11.93,4.35,Truck,Car,,
323,46.519999999999996,319.29999999999995,318.06,1565,24.499999999999922,25.250000000000128,62,64,11.93,4.35,Truck,Car,,
324,46.5,320.29999999999995,319.03999999999996,1566,24.5000000000001,25.0,62,64,11.93,4.35,Truck,Car,,
325,46.49,321.28999999999996,320.02,1567,24.499999999999922,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
326,46.46,322.29999999999995,321.0,1568,24.5000000000001,25.250000000000128,62,64,11.93,4.35,Truck,Car,,
327,46.45,323.28999999999996,321.98,1569,24.499999999999922,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
328,46.440000000000005,324.28999999999996,322.96999999999997,1570,24.75000000000005,25.0,62,64,11.93,4.35,Truck,Car,,
329,46.42,325.29999999999995,323.96,1571,24.75000000000005,25.250000000000128,62,64,11.93,4.35,Truck,Car,,
330,46.41,326.29999999999995,324.95,1572,24.749999999999872,25.0,62,64,11.93,4.35,Truck,Car,,
331,46.4,327.29999999999995,325.94,1573,24.75000000000005,25.0,62,64,11.93,4.35,Truck,Car,,
332,46.39,328.29999999999995,326.93,1574,24.75000000000005,25.0,62,64,11.93,4.35,Truck,Car,,
333,46.37,329.29999999999995,327.90999999999997,1575,24.499999999999922,25.0,62,64,11.93,4.35,Truck,Car,,
334,46.34,330.29999999999995,328.88,1576,24.25000000000006,25.0,62,64,11.93,4.35,Truck,Car,,
335,46.31,331.28999999999996,329.84,1577,23.999999999999932,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
336,46.269999999999996,332.29999999999995,330.81,1578,24.25000000000006,25.250000000000128,62,64,11.93,4.35,Truck,Car,,
337,46.25,333.29999999999995,331.78999999999996,1579,24.50000000000001,25.0,62,64,11.93,4.35,Truck,Car,,
338,46.230000000000004,334.29999999999995,332.77,1580,24.50000000000001,25.0,62,64,11.93,4.35,Truck,Car,,
339,46.2,335.29999999999995,333.74,1581,24.24999999999997,25.0,62,64,11.93,4.35,Truck,Car,,
340,46.17,336.29999999999995,334.71,1582,24.24999999999997,25.0,62,64,11.93,4.35,Truck,Car,,
341,46.14,337.29999999999995,335.68,1583,24.25000000000006,25.0,62,64,11.93,4.35,Truck,Car,,
342,46.12,338.29999999999995,336.65999999999997,1584,24.499999999999922,25.0,62,64,11.93,4.35,Truck,Car,,
343,46.11,339.28999999999996,337.64,1585,24.50000000000001,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
344,46.09,340.28999999999996,338.62,1586,24.50000000000001,25.0,62,64,11.93,4.35,Truck,Car,,
345,46.08,341.28999999999996,339.61,1587,24.75000000000005,25.000000000000178,62,64,11.93,4.35,Truck,Car,,
346,46.059999999999995,342.28999999999996,340.59,1588,24.499999999999922,25.0,62,64,11.93,4.35,Truck,Car,,
347,46.040000000000006,343.28,341.56,1589,24.25000000000006,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
348,46.03,344.27,342.53999999999996,1590,24.499999999999964,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
349,46.01,345.26,343.51,1591,24.250000000000014,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
350,46.0,346.25,344.49,1592,24.50000000000001,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
351,45.98,347.26,345.48,1593,24.750000000000007,25.250000000000128,62,64,11.93,4.35,Truck,Car,,
352,45.959999999999994,348.26,346.46,1594,24.499999999999964,25.0,62,64,11.93,4.35,Truck,Car,,
353,45.940000000000005,349.25,347.43,1595,24.250000000000014,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
354,45.92,350.24,348.4,1596,24.250000000000014,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
355,45.9,351.24,349.38,1597,24.499999999999964,25.0,62,64,11.93,4.35,Truck,Car,,
356,45.879999999999995,352.21999999999997,350.34,1598,24.00000000000002,24.5000000000001,62,64,11.93,4.35,Truck,Car,,
357,45.86,353.21,351.31,1599,24.249999999999993,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
358,45.86,354.2,352.3,1600,24.750000000000007,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
359,45.849999999999994,355.19,353.28,1601,24.49999999999999,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
360,45.830000000000005,356.17999999999995,354.25,1602,24.250000000000014,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
361,45.82,357.16999999999996,355.23,1603,24.5,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
362,45.8,358.15999999999997,356.2,1604,24.249999999999993,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
363,45.78,359.15999999999997,357.18,1605,24.5,25.0,62,64,11.93,4.35,Truck,Car,,
364,45.76,360.15999999999997,358.15999999999997,1606,24.5,25.0,62,64,11.93,4.35,Truck,Car,,
365,45.739999999999995,361.15,359.13,1607,24.250000000000004,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
366,45.730000000000004,362.14,360.11,1608,24.5,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
367,45.71,363.13,361.08,1609,24.249999999999993,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
368,45.709999999999994,364.11,362.06,1610,24.5,24.5000000000001,62,64,11.93,4.35,Truck,Car,,
369,45.67999999999999,365.11,363.03,1611,24.249999999999993,25.0,62,64,11.93,4.35,Truck,Car,,
370,45.68,366.09,364.01,1612,24.50000000000001,24.499999999999922,62,64,11.93,4.35,Truck,Car,,
371,45.65,367.09,364.98,1613,24.249999999999993,25.0,62,64,11.93,4.35,Truck,Car,,
372,45.650000000000006,368.07,365.96,1614,24.49999999999999,24.499999999999922,62,64,11.93,4.35,Truck,Car,,
373,45.620000000000005,369.07,366.93,1615,24.250000000000014,25.0,62,64,11.93,4.35,Truck,Car,,
374,45.61,370.06,367.90999999999997,1616,24.50000000000001,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
375,45.40999999999997,0.0,0.0,15732,23.99999999999949,21.999999999999886,744,746,18.9,12.03,Truck,Truck,,
376,45.47000000000003,0.9099999999999682,0.9700000000000273,15733,24.250000000000682,22.749999999999204,744,746,18.9,12.03,Truck,Truck,,
377,45.5,1.849999999999966,1.9399999999999977,15734,24.24999999999926,23.499999999999943,744,746,18.9,12.03,Truck,Truck,,
378,45.50999999999999,2.819999999999993,2.920000000000016,15735,24.500000000000455,24.250000000000682,744,746,18.9,12.03,Truck,Truck,,
379,45.54000000000002,3.769999999999982,3.900000000000034,15736,24.500000000000455,23.749999999999716,744,746,18.9,12.03,Truck,Truck,,
380,45.55000000000001,4.739999999999952,4.8799999999999955,15737,24.499999999999034,24.24999999999926,744,746,18.9,12.03,Truck,Truck,,
381,45.55000000000001,5.7099999999999795,5.850000000000023,15738,24.250000000000682,24.250000000000682,744,746,18.9,12.03,Truck,Truck,,
382,45.549999999999955,6.680000000000007,6.819999999999993,15739,24.24999999999926,24.250000000000682,744,746,18.9,12.03,Truck,Truck,,
383,45.55000000000001,7.649999999999977,7.7900000000000205,15740,24.250000000000682,24.24999999999926,744,746,18.9,12.03,Truck,Truck,,
384,45.54000000000002,8.639999999999986,8.770000000000039,15741,24.500000000000455,24.750000000000227,744,746,18.9,12.03,Truck,Truck,,
385,45.539999999999964,9.620000000000005,9.75,15742,24.499999999999034,24.500000000000455,744,746,18.9,12.03,Truck,Truck,,
386,45.54000000000002,10.599999999999966,10.730000000000018,15743,24.500000000000455,24.499999999999034,744,746,18.9,12.03,Truck,Truck,,
387,45.51999999999998,11.589999999999975,11.699999999999989,15744,24.24999999999926,24.750000000000227,744,746,18.9,12.03,Truck,Truck,,
388,45.50999999999999,12.569999999999993,12.670000000000016,15745,24.250000000000682,24.500000000000455,744,746,18.9,12.03,Truck,Truck,,
389,45.50999999999999,13.539999999999964,13.639999999999986,15746,24.24999999999926,24.24999999999926,744,746,18.9,12.03,Truck,Truck,,
390,45.5,14.519999999999982,14.610000000000014,15747,24.250000000000682,24.500000000000455,744,746,18.9,12.03,Truck,Truck,,
391,45.5,15.489999999999952,15.579999999999984,15748,24.24999999999926,24.24999999999926,744,746,18.9,12.03,Truck,Truck,,
392,45.49000000000001,16.45999999999998,16.54000000000002,15749,24.00000000000091,24.250000000000682,744,746,18.9,12.03,Truck,Truck,,
393,45.46999999999997,17.439999999999998,17.5,15750,23.99999999999949,24.500000000000455,744,746,18.9,12.03,Truck,Truck,,
394,45.460000000000036,18.41999999999996,18.470000000000027,15751,24.250000000000682,24.499999999999034,744,746,18.9,12.03,Truck,Truck,,
395,45.43000000000001,19.409999999999968,19.430000000000007,15752,23.99999999999949,24.750000000000227,744,746,18.9,12.03,Truck,Truck,,
